6	7	46	47	1.00157247151855e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.56715915045050e+04	-0.00000000000000e+00	9.92348957676691e+02	0.00000000000000e+00	1
6	7	47	48	1.00162184818680e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.61585389875345e+04	-0.00000000000000e+00	9.82260931939656e+02	0.00000000000000e+00	1
6	7	48	1	1.00038383899599e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.85992387010024e+03	-0.00000000000000e+00	9.97596473095746e+02	0.00000000000000e+00	1
7	8	1	2	1.00026691560932e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.68346782280609e+03	-0.00000000000000e+00	9.96455594350353e+02	0.00000000000000e+00	1
7	8	2	3	1.00022137163992e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.22023583673985e+03	0.00000000000000e+00	1.02411820107567e+03	0.00000000000000e+00	1
7	8	3	4	1.00022838097403e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.28828525727353e+03	0.00000000000000e+00	1.01268702242874e+03	0.00000000000000e+00	1
7	8	4	5	1.00009301848108e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-9.31537480218235e+02	-0.00000000000000e+00	1.01547037781325e+03	0.00000000000000e+00	1
7	8	5	6	1.00003241052758e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.24378892048816e+02	-0.00000000000000e+00	1.00656326078751e+03	0.00000000000000e+00	1
7	8	6	9	1.00000731038208e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.30444750259128e+01	0.00000000000000e+00	1.00194028754604e+03	0.00000000000000e+00	1
7	8	9	10	1.00002792569899e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.79446034364035e+02	-0.00000000000000e+00	9.98683020473513e+02	0.00000000000000e+00	1
7	8	10	11	1.00004208988885e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.22546162429205e+02	-0.00000000000000e+00	1.00030930981157e+03	0.00000000000000e+00	1
7	8	11	12	1.00009494580827e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-9.87484726047862e+02	-0.00000000000000e+00	1.04136782243024e+03	0.00000000000000e+00	1
7	8	12	13	1.00035046401730e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.09802834943276e+03	-0.00000000000000e+00	8.69013886998574e+02	0.00000000000000e+00	1
7	8	13	14	1.00198005469521e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.37482770274443e+04	-0.00000000000000e+00	7.03640957391436e+02	0.00000000000000e+00	1
7	8	14	15	1.00148633554289e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.39299293146675e+04	-0.00000000000000e+00	9.26807709701617e+02	0.00000000000000e+00	1
7	8	15	16	1.00201275112052e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.96174330497888e+04	-0.00000000000000e+00	9.69068978870045e+02	0.00000000000000e+00	1
7	8	16	17	1.00112796645802e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.10465740474622e+04	-0.00000000000000e+00	9.88131373344874e+02	0.00000000000000e+00	1
7	8	17	18	1.00084887044753e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-8.35078956610010e+03	-0.00000000000000e+00	9.71133661782377e+02	0.00000000000000e+00	1
7	8	18	19	1.00083711421970e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-8.27078819335468e+03	-0.00000000000000e+00	9.69233618775889e+02	0.00000000000000e+00	1
7	8	19	20	1.00100681327559e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-9.98015550407875e+03	-0.00000000000000e+00	9.73572925546165e+02	0.00000000000000e+00	1
7	8	20	21	1.00151448963270e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.50468429809869e+04	-0.00000000000000e+00	9.90711176315188e+02	0.00000000000000e+00	1
7	8	21	22	1.00271862527950e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.70246630147896e+04	0.00000000000000e+00	9.89583161976129e+02	0.00000000000000e+00	1
7	8	22	23	1.00222334638074e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.20727924649656e+04	0.00000000000000e+00	1.00420806500853e+03	0.00000000000000e+00	1
7	8	23	24	1.00238527105049e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.36375042049548e+04	-0.00000000000000e+00	9.81232162329207e+02	0.00000000000000e+00	1
7	8	24	25	1.00099327295462e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.00624132306671e+04	0.00000000000000e+00	9.98505820372952e+02	0.00000000000000e+00	1
7	8	25	26	1.00107371105642e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.08755509155714e+04	-0.00000000000000e+00	1.00525199855312e+03	0.00000000000000e+00	1
7	8	26	27	1.00243587580095e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.47205536534685e+04	-0.00000000000000e+00	1.02884161448953e+03	0.00000000000000e+00	1
7	8	27	28	1.00459385728423e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.67351518485028e+04	-0.00000000000000e+00	1.01740664015329e+03	0.00000000000000e+00	1
7	8	28	29	1.00286955490371e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.91801095084869e+04	0.00000000000000e+00	1.01140071965300e+03	0.00000000000000e+00	1
7	8	29	30	1.00203974303456e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.06882459765951e+04	0.00000000000000e+00	1.01927476930723e+03	0.00000000000000e+00	1
7	8	30	31	1.00182923440500e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.84412614058914e+04	-0.00000000000000e+00	9.99783568895616e+02	0.00000000000000e+00	1
7	8	31	32	1.00199245189883e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.98808196305783e+04	0.00000000000000e+00	1.00001660966043e+03	0.00000000000000e+00	1
7	8	32	33	1.00278015542848e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.73741567059491e+04	0.00000000000000e+00	9.79423647664526e+02	0.00000000000000e+00	1
7	8	33	34	1.00465734848600e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.55780452396548e+04	0.00000000000000e+00	9.74688162237957e+02	0.00000000000000e+00	1
7	8	34	35	1.00212479434355e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.08297394221908e+04	0.00000000000000e+00	9.75801893838985e+02	0.00000000000000e+00	1
7	8	35	36	1.00090249185175e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	8.28359499298284e+03	0.00000000000000e+00	9.00588403964211e+02	0.00000000000000e+00	1
7	8	36	37	1.00082768625076e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	6.68184398400775e+03	0.00000000000000e+00	8.11489197626708e+02	0.00000000000000e+00	1
7	8	37	38	1.00199204979699e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.37410246186100e+04	-0.00000000000000e+00	6.77507465990299e+02	0.00000000000000e+00	1
7	8	38	39	1.00150110467794e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.40586094544872e+04	-0.00000000000000e+00	9.33832156606061e+02	0.00000000000000e+00	1
7	8	39	40	1.00198335758305e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.93132897230271e+04	-0.00000000000000e+00	9.77356986788664e+02	0.00000000000000e+00	1
7	8	40	41	1.00113754741862e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.11383864098043e+04	-0.00000000000000e+00	9.88599720809495e+02	0.00000000000000e+00	1
7	8	41	42	1.00085751596749e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-8.43586980291660e+03	-0.00000000000000e+00	9.79314497765436e+02	0.00000000000000e+00	1
7	8	42	43	1.00084083404458e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-8.30933556308087e+03	-0.00000000000000e+00	9.86802233180911e+02	0.00000000000000e+00	1
7	8	43	44	1.00101072084436e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.00238619250140e+04	-0.00000000000000e+00	9.85324661886659e+02	0.00000000000000e+00	1
7	8	44	45	1.00151792569455e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.50872207310100e+04	-0.00000000000000e+00	1.00159862520228e+03	0.00000000000000e+00	1
7	8	45	46	1.00269697766785e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.68254616556396e+04	-0.00000000000000e+00	9.81690638921965e+02	0.00000000000000e+00	1
7	8	46	47	1.00218492364319e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.17056090382721e+04	-0.00000000000000e+00	1.00094525604582e+03	0.00000000000000e+00	1
7	8	47	48	1.00233181610221e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.31412982595749e+04	-0.00000000000000e+00	9.93700010872782e+02	0.00000000000000e+00	1
7	8	48	1	1.00056521666203e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.69460804552035e+03	-0.00000000000000e+00	1.01881475044154e+03	0.00000000000000e+00	1
8	9	1	2	1.00051268003481e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.16445098914013e+03	-0.00000000000000e+00	1.00379119971139e+03	0.00000000000000e+00	1
8	9	2	3	1.00048556775584e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.87880673077771e+03	0.00000000000000e+00	9.93368538791848e+02	0.00000000000000e+00	1
8	9	3	4	1.00054930361707e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.51225498135363e+03	0.00000000000000e+00	1.01596612972527e+03	0.00000000000000e+00	1
8	9	4	5	1.00024219534569e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.42884916176736e+03	-0.00000000000000e+00	1.01279248624858e+03	0.00000000000000e+00	1
8	9	5	6	1.00009684658220e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-9.70352306163870e+02	-0.00000000000000e+00	9.91493415549494e+02	0.00000000000000e+00	1
8	9	6	7	1.00003192933537e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.19589362237460e+02	-0.00000000000000e+00	1.00525281186173e+03	0.00000000000000e+00	1
8	9	7	10	1.00000791073568e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.90546404031237e+01	0.00000000000000e+00	9.99986990797169e+02	0.00000000000000e+00	1
8	9	10	11	1.00001883133258e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.88596664626523e+02	-0.00000000000000e+00	9.94484255839777e+02	0.00000000000000e+00	1
8	9	11	12	1.00008114301364e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-8.36406953060951e+02	-0.00000000000000e+00	1.02311085869752e+03	0.00000000000000e+00	1
8	9	12	13	1.00036560070137e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.30963534720556e+03	-0.00000000000000e+00	9.14851801749156e+02	0.00000000000000e+00	1
8	9	13	14	1.00236710615133e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.56519972091087e+04	-0.00000000000000e+00	6.69654284556300e+02	0.00000000000000e+00	1
8	9	14	15	1.00175158732785e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.62675454033663e+04	-0.00000000000000e+00	9.31058641716644e+02	0.00000000000000e+00	1
8	9	15	16	1.00239145288044e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.32208069979471e+04	-0.00000000000000e+00	9.54953397786842e+02	0.00000000000000e+00	1
8	9	16	17	1.00139112468710e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.35721574242458e+04	-0.00000000000000e+00	9.67805572688993e+02	0.00000000000000e+00	1
8	9	17	18	1.00112631120519e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.10301068146797e+04	-0.00000000000000e+00	9.77305481744109e+02	0.00000000000000e+00	1
8	9	18	19	1.00120071386426e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.18083241588984e+04	-0.00000000000000e+00	9.79308175301526e+02	0.00000000000000e+00	1
8	9	19	20	1.00155125580471e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.53107032534172e+04	-0.00000000000000e+00	9.84713328446831e+02	0.00000000000000e+00	1
8	9	20	21	1.00246083553787e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.43557883138567e+04	-0.00000000000000e+00	1.00623225344285e+03	0.00000000000000e+00	1
8	9	21	22	1.00454880703692e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.50496579598646e+04	-0.00000000000000e+00	9.99322907752334e+02	0.00000000000000e+00	1
8	9	22	23	1.00375891472674e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.71429178235468e+04	-0.00000000000000e+00	9.89231387241973e+02	0.00000000000000e+00	1
8	9	23	24	1.00412392542721e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.06167916052586e+04	-0.00000000000000e+00	9.81066271802168e+02	0.00000000000000e+00	1
8	9	24	25	1.00162282038325e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.64570976779145e+04	0.00000000000000e+00	1.01421276843412e+03	0.00000000000000e+00	1
8	9	25	26	1.00168222886779e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.70148162043789e+04	0.00000000000000e+00	1.02228129822460e+03	0.00000000000000e+00	1
8	9	26	27	1.00367869140883e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.72053914756419e+04	0.00000000000000e+00	9.95118846142627e+02	0.00000000000000e+00	1
8	9	27	28	1.00681269399189e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	6.90020076849405e+04	0.00000000000000e+00	1.01950418635763e+03	0.00000000000000e+00	1
8	9	28	29	1.00421464573715e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.26262670220372e+04	0.00000000000000e+00	1.01432933660783e+03	0.00000000000000e+00	1
8	9	29	30	1.00295273400122e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.97300420327810e+04	0.00000000000000e+00	1.00378061609860e+03	0.00000000000000e+00	1
8	9	30	31	1.00260102583991e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.59602644514371e+04	0.00000000000000e+00	9.78635695856014e+02	0.00000000000000e+00	1
8	9	31	32	1.00278308134902e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.74111860992128e+04	0.00000000000000e+00	9.83255690078625e+02	0.00000000000000e+00	1
8	9	32	33	1.00382449366448e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.70794845142042e+04	0.00000000000000e+00	9.77281656313901e+02	0.00000000000000e+00	1
8	9	33	34	1.00635045414288e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	6.10572048436026e+04	0.00000000000000e+00	9.54617467398225e+02	0.00000000000000e+00	1
8	9	34	35	1.00286426755902e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.73374004667588e+04	0.00000000000000e+00	9.52541453681811e+02	0.00000000000000e+00	1
8	9	35	36	1.00118278522110e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.03812978466990e+04	0.00000000000000e+00	8.67738391382134e+02	0.00000000000000e+00	1
8	9	36	37	1.00095863025388e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.94779853006162e+03	0.00000000000000e+00	8.35464322218688e+02	0.00000000000000e+00	1
8	9	37	38	1.00229417237225e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.52662084641592e+04	-0.00000000000000e+00	6.59741763803305e+02	0.00000000000000e+00	1
8	9	38	39	1.00177586939853e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.64815649226195e+04	-0.00000000000000e+00	9.31188170122505e+02	0.00000000000000e+00	1
8	9	39	40	1.00238125694372e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.31003529462367e+04	-0.00000000000000e+00	9.72716825614532e+02	0.00000000000000e+00	1
8	9	40	41	1.00141686071448e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.38184536763622e+04	-0.00000000000000e+00	9.65398610041829e+02	0.00000000000000e+00	1
8	9	41	42	1.00114519997333e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.12148198147742e+04	-0.00000000000000e+00	9.86264466187401e+02	0.00000000000000e+00	1
8	9	42	43	1.00121312516657e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.19340912899374e+04	-0.00000000000000e+00	9.84876153439915e+02	0.00000000000000e+00	1
8	9	43	44	1.00156445869251e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.54525108672962e+04	-0.00000000000000e+00	9.79699629820595e+02	0.00000000000000e+00	1
8	9	44	45	1.00247412583326e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.45047805896250e+04	-0.00000000000000e+00	9.69824285398508e+02	0.00000000000000e+00	1
8	9	45	46	1.00452710454452e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.48793324430795e+04	-0.00000000000000e+00	1.00358901192909e+03	0.00000000000000e+00	1
8	9	46	47	1.00371097049865e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.67131998307686e+04	-0.00000000000000e+00	9.76948032723037e+02	0.00000000000000e+00	1
8	9	47	48	1.00402782683783e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.97748667312859e+04	-0.00000000000000e+00	9.89203378805245e+02	0.00000000000000e+00	1
8	9	48	1	1.00098500810086e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-9.93519226844059e+03	-0.00000000000000e+00	1.01414501651559e+03	0.00000000000000e+00	1
9	10	1	2	1.00102393390204e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.03408728765621e+04	-0.00000000000000e+00	1.00153483109285e+03	0.00000000000000e+00	1
9	10	2	3	1.00103072791846e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.03786611818271e+04	-0.00000000000000e+00	1.01181871426737e+03	0.00000000000000e+00	1
9	10	3	4	1.00121471204420e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.22116751414329e+04	-0.00000000000000e+00	9.99358257405562e+02	0.00000000000000e+00	1
9	10	4	5	1.00055425125885e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.56744559891560e+03	0.00000000000000e+00	1.00849250258851e+03	0.00000000000000e+00	1
9	10	5	6	1.00023659660383e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.37380881916711e+03	0.00000000000000e+00	1.00135964945975e+03	0.00000000000000e+00	1
9	10	6	7	1.00009125040110e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-9.14207665153149e+02	-0.00000000000000e+00	9.77701069738702e+02	0.00000000000000e+00	1
9	10	7	8	1.00002792569899e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.79446034364035e+02	-0.00000000000000e+00	9.94292649812071e+02	0.00000000000000e+00	1
9	10	8	11	1.00001322696356e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.32104923263544e+02	0.00000000000000e+00	9.98873184773587e+02	0.00000000000000e+00	1
9	10	11	12	1.00007307862682e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.45679006100135e+02	-0.00000000000000e+00	1.01076503669495e+03	0.00000000000000e+00	1
9	10	12	13	1.00042279011077e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.87611087670182e+03	-0.00000000000000e+00	9.19191290988086e+02	0.00000000000000e+00	1
9	10	13	14	1.00209267991323e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.57984618818792e+04	-0.00000000000000e+00	7.50528482762539e+02	0.00000000000000e+00	1
9	10	14	15	1.00234486059376e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.18536197399362e+04	-0.00000000000000e+00	9.31110911437944e+02	0.00000000000000e+00	1
9	10	15	16	1.00388298708505e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.75257769076192e+04	-0.00000000000000e+00	9.55497888074228e+02	0.00000000000000e+00	1
9	10	16	17	1.00235596896801e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.28682645027672e+04	-0.00000000000000e+00	9.76448071195733e+02	0.00000000000000e+00	1
9	10	17	18	1.00198272961609e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.93184121234663e+04	-0.00000000000000e+00	9.58798158176887e+02	0.00000000000000e+00	1
9	10	18	19	1.00219889630094e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.15243402233444e+04	-0.00000000000000e+00	9.79137122602129e+02	0.00000000000000e+00	1
9	10	19	20	1.00293966724542e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.88988438476556e+04	-0.00000000000000e+00	9.81892526442098e+02	0.00000000000000e+00	1
9	10	20	21	1.00477466956816e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.71037944976096e+04	-0.00000000000000e+00	9.56600811281336e+02	0.00000000000000e+00	1
9	10	21	22	1.00895944632055e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-8.84573578342171e+04	0.00000000000000e+00	1.00642023856989e+03	0.00000000000000e+00	1
9	10	22	23	1.00750630807612e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.38762414898571e+04	0.00000000000000e+00	9.93224450759602e+02	0.00000000000000e+00	1
9	10	23	24	1.00850165187096e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-8.33157252539915e+04	0.00000000000000e+00	9.77745782776410e+02	0.00000000000000e+00	1
9	10	24	25	1.00294608313739e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.99338699641255e+04	-0.00000000000000e+00	1.02185857455195e+03	0.00000000000000e+00	1
9	10	25	26	1.00302330548897e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.06158371613281e+04	-0.00000000000000e+00	1.00320048382638e+03	0.00000000000000e+00	1
9	10	26	27	1.00645204331695e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	6.52705906483698e+04	-0.00000000000000e+00	1.01904987216432e+03	0.00000000000000e+00	1
9	10	27	28	1.01176497661523e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.19154971137692e+05	-0.00000000000000e+00	1.02164346615026e+03	0.00000000000000e+00	1
9	10	28	29	1.00723372863707e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.31152516164910e+04	0.00000000000000e+00	1.02671030308190e+03	0.00000000000000e+00	1
9	10	29	30	1.00502478571023e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	5.04975130274103e+04	0.00000000000000e+00	1.01341639229824e+03	0.00000000000000e+00	1
9	10	30	31	1.00437955777293e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.35430106730522e+04	-0.00000000000000e+00	9.91732060908596e+02	0.00000000000000e+00	1
9	10	31	32	1.00463816284003e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.53988163003829e+04	0.00000000000000e+00	9.77271275589923e+02	0.00000000000000e+00	1
9	10	32	33	1.00631837756094e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	6.07386193371692e+04	0.00000000000000e+00	9.62037689500688e+02	0.00000000000000e+00	1
9	10	33	34	1.01038661785663e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	9.89002967995419e+04	0.00000000000000e+00	9.60628220474558e+02	0.00000000000000e+00	1
9	10	34	35	1.00449759597423e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.24442114557306e+04	0.00000000000000e+00	9.49585816834141e+02	0.00000000000000e+00	1
9	10	35	36	1.00174944689880e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.51345399245767e+04	0.00000000000000e+00	8.61058314757784e+02	0.00000000000000e+00	1
9	10	36	37	1.00133964441245e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.11301616799397e+04	0.00000000000000e+00	8.26111375736497e+02	0.00000000000000e+00	1
9	10	37	38	1.00224934608192e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.64835804477241e+04	-0.00000000000000e+00	7.37851334663821e+02	0.00000000000000e+00	1
9	10	38	39	1.00239175031931e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.22001663258498e+04	-0.00000000000000e+00	9.24706270827560e+02	0.00000000000000e+00	1
9	10	39	40	1.00378536026152e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.65304525893738e+04	-0.00000000000000e+00	9.72836849954811e+02	0.00000000000000e+00	1
9	10	40	41	1.00233609951500e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.26599459650904e+04	-0.00000000000000e+00	9.56654177501279e+02	0.00000000000000e+00	1
9	10	41	42	1.00195806001492e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.90672606975843e+04	-0.00000000000000e+00	9.57178638256200e+02	0.00000000000000e+00	1
9	10	42	43	1.00215576746601e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.10927175181857e+04	-0.00000000000000e+00	9.62559210637929e+02	0.00000000000000e+00	1
9	10	43	44	1.00287311045581e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.82406431149255e+04	-0.00000000000000e+00	9.83308129801693e+02	0.00000000000000e+00	1
9	10	44	45	1.00465070747562e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.58645256075646e+04	-0.00000000000000e+00	9.69293306423689e+02	0.00000000000000e+00	1
9	10	45	46	1.00862597194756e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-8.51568236134638e+04	0.00000000000000e+00	9.85351536858074e+02	0.00000000000000e+00	1
9	10	46	47	1.00711229479927e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.99899923221080e+04	0.00000000000000e+00	9.92948610463992e+02	0.00000000000000e+00	1
9	10	47	48	1.00771424647522e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.56485211093282e+04	0.00000000000000e+00	9.78148476476303e+02	0.00000000000000e+00	1
